begin
comment Step: 0, Temp: 104.10 K, Energy: -1628.879901 eV
lattice 21.338844 0.000000 0.000000
lattice 0.000000 21.338844 0.000000
lattice 0.000000 0.000000 21.338844
atom 4.347709 6.420185 6.557981 Al 0.0 0.0 -0.140088 -0.193912 -0.171669
atom 6.327103 4.341819 6.473741 Al 0.0 0.0 0.352322 -0.028297 -0.221401
atom 6.483802 6.615661 4.144488 Al 0.0 0.0 0.001077 -0.294989 0.258383
atom 4.307357 4.300860 8.527433 Al 0.0 0.0 -0.095158 -0.103111 0.173490
atom 4.519271 6.434212 10.824541 Al 0.0 0.0 -0.304120 -0.097415 -0.150451
atom 6.409334 4.198378 10.738050 Al 0.0 0.0 -0.012671 0.078029 -0.077025
atom 6.540443 6.227524 8.612930 Al 0.0 0.0 -0.131675 0.320713 0.018084
atom 4.332563 4.182222 12.849073 Al 0.0 0.0 -0.063212 0.096922 0.006719
atom 4.382828 6.294177 14.859068 Al 0.0 0.0 -0.068487 -0.064960 0.032163
atom 6.444270 4.086190 14.911521 Al 0.0 0.0 0.093171 0.274697 0.018361
atom 6.465388 6.446941 12.834764 Al 0.0 0.0 0.236476 -0.007705 0.085658
atom 4.303226 4.241969 17.293753 Al 0.0 0.0 0.050424 -0.180770 -0.458908
atom 4.304759 6.262897 19.188963 Al 0.0 0.0 0.047572 0.251762 0.092024
atom 6.481350 4.148580 19.233416 Al 0.0 0.0 0.014106 0.195060 -0.038103
atom 6.557109 6.259843 16.957198 Al 0.0 0.0 -0.164870 0.073830 0.103709
atom 4.329533 8.312761 0.195464 Al 0.0 0.0 -0.210133 -0.018172 -0.456036
atom 4.177663 10.512062 2.089167 Al 0.0 0.0 0.100947 0.249358 0.249760
atom 6.283786 8.616554 2.060482 Al 0.0 0.0 0.361686 -0.179846 0.185965
atom 6.258119 10.673453 -0.038131 Al 0.0 0.0 0.085254 -0.063850 -0.069632
atom 4.284968 8.524772 4.487336 Al 0.0 0.0 -0.140854 -0.001496 -0.298415
atom 4.139830 10.565913 6.540986 Al 0.0 0.0 0.301585 -0.105001 0.034870
atom 6.346568 8.431459 6.424884 Al 0.0 0.0 0.212100 0.161980 0.174832
atom 6.376405 10.727607 4.128773 Al 0.0 0.0 -0.051608 -0.197219 0.074835
atom 4.234535 8.370564 8.666496 Al 0.0 0.0 0.213222 0.136053 0.016706
atom 4.369844 10.773580 10.825531 Al 0.0 0.0 -0.096938 -0.058415 -0.060757
atom 6.400990 8.724496 10.709198 Al 0.0 0.0 0.129932 -0.312989 0.223029
atom 6.427448 10.562764 8.626187 Al 0.0 0.0 -0.079754 0.224504 -0.240788
atom 4.148832 8.516254 12.890063 Al 0.0 0.0 0.263267 0.055477 -0.054420
atom 4.155016 10.609538 14.966657 Al 0.0 0.0 0.056963 0.091066 0.031461
atom 6.509995 8.619528 14.904774 Al 0.0 0.0 -0.074660 -0.166555 0.039723
atom 6.299149 10.707148 12.982779 Al 0.0 0.0 0.190919 0.051140 -0.163342
atom 4.322704 8.379235 16.790007 Al 0.0 0.0 -0.001558 0.091209 0.365248
atom 4.280357 10.607884 19.212692 Al 0.0 0.0 -0.074678 -0.124447 -0.264668
atom 6.442004 8.594575 19.066690 Al 0.0 0.0 -0.027380 0.018761 -0.090735
atom 6.376475 10.829764 16.950340 Al 0.0 0.0 -0.012324 -0.208437 0.220620
atom 4.142174 12.754645 -0.180014 Al 0.0 0.0 0.096499 0.109408 0.326576
atom 4.211932 14.913746 2.299608 Al 0.0 0.0 -0.057048 -0.149372 -0.177246
atom 6.184564 12.803571 1.995132 Al 0.0 0.0 0.067233 -0.070964 0.122642
atom 6.418841 15.007926 0.005030 Al 0.0 0.0 -0.308939 -0.082584 -0.297006
atom 4.157477 12.642914 4.427992 Al 0.0 0.0 -0.021709 0.033921 -0.270445
atom 4.267372 14.854285 6.341278 Al 0.0 0.0 -0.125119 -0.007089 0.242957
atom 6.313175 12.660954 6.287927 Al 0.0 0.0 -0.073293 0.027496 0.377854
atom 6.354326 14.817784 4.336785 Al 0.0 0.0 -0.005322 0.134076 -0.122811
atom 4.298683 12.844941 8.665184 Al 0.0 0.0 -0.090294 -0.094467 -0.143463
atom 4.291739 15.157497 10.763118 Al 0.0 0.0 -0.086277 -0.103714 -0.236790
atom 6.354739 13.155396 10.602172 Al 0.0 0.0 0.050364 -0.417319 0.204650
atom 6.300039 14.937520 8.436393 Al 0.0 0.0 0.070667 0.239800 -0.008736
atom 4.263727 12.757994 12.918360 Al 0.0 0.0 0.111570 0.192169 0.003676
atom 4.369022 15.200505 15.011929 Al 0.0 0.0 -0.121087 -0.276060 -0.073227
atom 6.469997 12.888178 14.986401 Al 0.0 0.0 -0.288409 0.223936 -0.147877
atom 6.329211 15.125942 12.842084 Al 0.0 0.0 0.028785 -0.013955 0.008855
atom 4.166320 12.810637 16.989060 Al 0.0 0.0 0.148704 0.080580 0.166586
atom 4.114734 15.118673 19.129180 Al 0.0 0.0 0.212392 -0.220343 0.020769
atom 6.234290 12.822573 19.220104 Al 0.0 0.0 0.142235 0.126294 -0.195867
atom 6.541574 15.118121 17.109075 Al 0.0 0.0 -0.225168 -0.081293 0.045009
atom 3.984539 16.899201 0.066525 Al 0.0 0.0 0.372747 0.234389 0.027190
atom 4.188521 19.205756 2.180129 Al 0.0 0.0 0.076252 0.022262 0.017095
atom 6.238901 16.995705 1.982465 Al 0.0 0.0 -0.039433 0.222236 0.219956
atom 6.273020 19.355168 -0.110933 Al 0.0 0.0 -0.035221 -0.066591 0.388656
atom 4.371965 16.933863 4.374682 Al 0.0 0.0 -0.131071 0.283305 -0.037302
atom 4.230703 19.322753 6.409198 Al 0.0 0.0 -0.060754 -0.113005 0.050981
atom 6.420279 17.129365 6.409851 Al 0.0 0.0 -0.171611 -0.099930 0.066076
atom 6.299868 19.294283 4.262959 Al 0.0 0.0 -0.067075 -0.200454 0.194393
atom 4.283584 17.190593 8.573616 Al 0.0 0.0 -0.179571 -0.062328 -0.172394
atom 4.156555 19.399481 10.568291 Al 0.0 0.0 0.125355 -0.014424 0.065619
atom 6.373128 17.214084 10.537842 Al 0.0 0.0 0.046322 0.004673 0.154986
atom 6.344851 19.316090 8.472434 Al 0.0 0.0 -0.059303 -0.029037 0.157735
atom 4.304706 17.303513 12.754675 Al 0.0 0.0 -0.034101 -0.018973 0.065296
atom 4.148026 19.319805 14.917343 Al 0.0 0.0 0.170993 0.017876 0.141208
atom 6.454081 17.220405 15.079449 Al 0.0 0.0 -0.075190 0.099421 -0.164340
atom 6.370192 19.397259 12.652296 Al 0.0 0.0 0.016176 -0.022276 0.112436
atom 4.118580 17.134639 17.068860 Al 0.0 0.0 0.160123 0.208589 -0.041806
atom 4.247082 19.177905 19.113761 Al 0.0 0.0 -0.224506 0.220664 0.154648
atom 6.286815 17.309419 19.283266 Al 0.0 0.0 0.153588 -0.447897 -0.079964
atom 6.335650 19.333647 17.184757 Al 0.0 0.0 0.108180 0.027483 -0.248071
atom 8.488830 -0.042085 0.029488 Al 0.0 0.0 0.000068 0.058844 -0.036033
atom 8.607691 2.036733 2.017448 Al 0.0 0.0 -0.067767 0.130751 0.194448
atom 10.636879 -0.225473 1.987159 Al 0.0 0.0 -0.056276 0.262594 0.220668
atom 10.665088 2.125565 -0.004704 Al 0.0 0.0 -0.088986 -0.114054 -0.077546
atom 8.560470 0.060967 4.296710 Al 0.0 0.0 -0.045654 -0.311084 -0.154713
atom 8.552960 2.067763 6.283676 Al 0.0 0.0 -0.027475 0.185501 0.346131
atom 10.614593 -0.020114 6.313601 Al 0.0 0.0 0.119610 -0.141783 0.147338
atom 10.615506 2.049479 4.241092 Al 0.0 0.0 0.172799 -0.017379 -0.330728
atom 8.452713 0.035398 8.445497 Al 0.0 0.0 0.217155 -0.010007 0.133947
atom 8.497954 2.221297 10.515205 Al 0.0 0.0 0.155947 -0.184543 0.163159
atom 10.738804 0.020298 10.653582 Al 0.0 0.0 -0.039737 -0.020080 -0.062203
atom 10.686624 2.035321 8.489490 Al 0.0 0.0 0.045659 0.009900 -0.072421
atom 8.640082 0.066468 12.769161 Al 0.0 0.0 -0.086864 0.045076 -0.050875
atom 8.635732 2.203541 14.920103 Al 0.0 0.0 0.071769 -0.037801 -0.029267
atom 10.705960 0.050934 14.865728 Al 0.0 0.0 0.007387 -0.068176 0.133384
atom 10.813212 2.190650 12.685614 Al 0.0 0.0 -0.121777 -0.106450 0.089296
atom 8.606570 0.079460 17.042922 Al 0.0 0.0 -0.049829 -0.028755 0.071301
atom 8.495162 2.130250 19.331632 Al 0.0 0.0 0.106522 -0.204492 -0.153560
atom 10.851019 -0.059352 19.143041 Al 0.0 0.0 -0.304091 -0.010749 0.126403
atom 10.845779 2.139732 17.071001 Al 0.0 0.0 -0.187494 -0.053442 -0.006744
atom 8.579070 4.254098 -0.103131 Al 0.0 0.0 -0.001755 0.108399 0.048145
atom 8.584821 6.485625 2.160291 Al 0.0 0.0 0.097726 0.176760 -0.260277
atom 10.609419 4.416721 2.012356 Al 0.0 0.0 0.061040 -0.176003 0.039684
atom 10.572595 6.431274 -0.262412 Al 0.0 0.0 0.167003 0.069433 0.295868
atom 8.563123 4.295494 4.126285 Al 0.0 0.0 0.049642 -0.052251 0.290013
atom 8.579636 6.447246 6.425786 Al 0.0 0.0 -0.107594 -0.155691 -0.152271
atom 10.643480 4.024487 6.218655 Al 0.0 0.0 0.139118 0.349414 0.229489
atom 10.735950 6.347276 4.319964 Al 0.0 0.0 -0.032447 0.021701 -0.105761
atom 8.597471 4.243266 8.445899 Al 0.0 0.0 0.060775 -0.088864 -0.061215
atom 8.631097 6.234837 10.642292 Al 0.0 0.0 0.045065 0.248052 -0.044434
atom 10.778313 4.166370 10.526410 Al 0.0 0.0 0.036274 0.071339 0.046251
atom 10.782109 6.248748 8.388612 Al 0.0 0.0 0.040115 0.014339 0.107353
atom 8.632489 4.308032 12.660009 Al 0.0 0.0 -0.052176 -0.219508 0.290487
atom 8.735781 6.328108 15.049653 Al 0.0 0.0 -0.132756 0.043989 -0.245322
atom 10.841327 4.328680 14.817342 Al 0.0 0.0 -0.195312 -0.236673 0.431897
atom 10.749350 6.264751 12.837206 Al 0.0 0.0 -0.026368 0.376986 -0.202076
atom 8.695305 4.192474 17.180031 Al 0.0 0.0 -0.173982 -0.024246 -0.263414
atom 8.687259 6.518818 18.978579 Al 0.0 0.0 -0.293511 -0.123635 0.211301
atom 10.673977 4.227097 19.150542 Al 0.0 0.0 0.185974 0.014400 0.133638
atom 10.753756 6.424207 17.114992 Al 0.0 0.0 0.264223 -0.008863 -0.209151
atom 8.576132 8.650104 -0.121761 Al 0.0 0.0 -0.014315 -0.130515 -0.010622
atom 8.401005 10.606945 1.944982 Al 0.0 0.0 0.169952 0.237889 0.169572
atom 10.687197 8.503365 2.149096 Al 0.0 0.0 0.049892 0.036137 -0.095492
atom 10.657256 10.683977 -0.098970 Al 0.0 0.0 0.077382 0.131533 0.104026
atom 8.570983 8.599419 4.140728 Al 0.0 0.0 -0.077182 -0.035153 0.163695
atom 8.420564 10.517619 6.385964 Al 0.0 0.0 0.064304 0.093025 0.096672
atom 10.650402 8.417504 6.430503 Al 0.0 0.0 0.017832 0.235037 -0.081634
atom 10.464170 10.750480 4.330053 Al 0.0 0.0 0.174345 -0.081906 -0.156272
atom 8.624937 8.424798 8.633388 Al 0.0 0.0 -0.010894 0.114412 0.005644
atom 8.523494 10.845905 10.703551 Al 0.0 0.0 -0.008425 -0.041451 -0.086140
atom 10.797190 8.445455 10.805642 Al 0.0 0.0 -0.145809 0.087376 -0.144307
atom 10.750066 10.765780 8.547737 Al 0.0 0.0 -0.295158 -0.062363 0.056291
atom 8.674597 8.772299 12.942569 Al 0.0 0.0 -0.200806 -0.317137 -0.122400
atom 8.493559 10.882005 14.981918 Al 0.0 0.0 0.196979 -0.209672 -0.176271
atom 10.799969 8.648879 14.988359 Al 0.0 0.0 -0.160339 -0.076506 -0.005946
atom 10.566793 10.800537 12.798614 Al 0.0 0.0 0.311339 0.173647 0.033115
atom 8.574493 8.518184 16.954289 Al 0.0 0.0 0.002193 0.258095 0.008372
atom 8.568072 10.785353 19.198680 Al 0.0 0.0 -0.172151 -0.067862 -0.216145
atom 10.685834 8.691648 19.025420 Al 0.0 0.0 0.076673 -0.048083 0.117146
atom 10.665535 10.818537 16.975564 Al 0.0 0.0 0.031576 0.023586 -0.030563
atom 8.357490 12.829067 -0.113567 Al 0.0 0.0 0.187471 0.021712 0.094998
atom 8.332617 14.833432 2.057653 Al 0.0 0.0 0.205331 0.135480 0.191502
atom 10.654135 13.006919 2.102968 Al 0.0 0.0 -0.174281 -0.262784 0.007196
atom 10.567108 15.064892 -0.036573 Al 0.0 0.0 0.043465 -0.064729 -0.009345
atom 8.360685 12.835287 4.375335 Al 0.0 0.0 0.295308 -0.037430 -0.220106
atom 8.481277 15.043312 6.484853 Al 0.0 0.0 -0.059771 0.005976 -0.220931
atom 10.566056 12.829075 6.380404 Al 0.0 0.0 0.048906 0.060483 0.085305
atom 10.523361 15.000297 4.264627 Al 0.0 0.0 0.009089 -0.023938 -0.019438
atom 8.414355 12.892438 8.308363 Al 0.0 0.0 0.064178 -0.176726 0.330806
atom 8.464036 15.065548 10.724934 Al 0.0 0.0 0.083858 0.124317 -0.230503
atom 10.640414 13.043707 10.688365 Al 0.0 0.0 -0.037436 -0.254425 -0.146360
atom 10.598146 15.133496 8.513715 Al 0.0 0.0 0.063711 -0.117346 -0.033163
atom 8.385615 12.980713 12.716474 Al 0.0 0.0 0.109651 -0.106150 0.170642
atom 8.471796 15.074583 14.879156 Al 0.0 0.0 0.092793 0.036484 -0.041513
atom 10.692353 13.040138 14.854379 Al 0.0 0.0 -0.094483 -0.334765 -0.000010
atom 10.666900 14.973214 12.766927 Al 0.0 0.0 -0.006418 0.116113 -0.024978
atom 8.576944 12.917316 16.921246 Al 0.0 0.0 -0.029109 0.148111 0.278698
atom 8.507282 15.184108 19.214874 Al 0.0 0.0 -0.018705 -0.163481 0.015451
atom 10.532264 12.937920 19.060716 Al 0.0 0.0 0.183617 0.103454 0.140245
atom 10.697755 15.125794 16.880990 Al 0.0 0.0 -0.068113 -0.005213 0.203870
atom 8.414890 17.211700 0.098766 Al 0.0 0.0 0.089549 -0.106364 -0.142533
atom 8.378195 19.239621 2.145371 Al 0.0 0.0 0.098143 -0.008117 -0.023995
atom 10.681295 17.112208 2.098730 Al 0.0 0.0 -0.065401 -0.049966 0.062797
atom 10.673497 19.111186 -0.050857 Al 0.0 0.0 -0.010347 0.047832 0.025341
atom 8.236273 17.147153 4.110375 Al 0.0 0.0 0.242025 -0.195013 0.072717
atom 8.384335 19.155864 6.338998 Al 0.0 0.0 0.186520 0.295362 -0.071950
atom 10.405905 17.174964 6.232534 Al 0.0 0.0 0.288494 -0.090117 0.112001
atom 10.719329 19.212258 4.187737 Al 0.0 0.0 -0.135870 -0.027777 0.025101
atom 8.530523 17.341153 8.566099 Al 0.0 0.0 -0.040228 -0.367320 -0.012538
atom 8.568718 19.359404 10.595325 Al 0.0 0.0 -0.054014 0.012203 0.072312
atom 10.776047 17.033336 10.706924 Al 0.0 0.0 -0.184525 0.096979 -0.095390
atom 10.689199 19.201998 8.474312 Al 0.0 0.0 -0.008970 0.047332 -0.023015
atom 8.458761 17.237794 12.659297 Al 0.0 0.0 -0.022428 -0.022147 0.091798
atom 8.466718 19.319516 14.887062 Al 0.0 0.0 0.090082 0.009168 0.034925
atom 10.583000 17.160010 14.621053 Al 0.0 0.0 0.086875 -0.059288 0.384337
atom 10.694565 19.245179 12.738614 Al 0.0 0.0 -0.053386 0.012047 -0.062786
atom 8.657870 17.226353 17.120023 Al 0.0 0.0 -0.247067 0.021368 -0.156848
atom 8.471671 19.312599 19.314925 Al 0.0 0.0 0.117115 -0.043258 -0.232983
atom 10.630900 17.188699 19.188872 Al 0.0 0.0 0.141288 -0.140570 0.018841
atom 10.712075 19.219473 17.102225 Al 0.0 0.0 0.031215 0.050480 -0.147880
atom 12.734452 -0.151536 0.006774 Al 0.0 0.0 0.190206 0.075088 -0.118868
atom 12.686857 1.908292 2.006309 Al 0.0 0.0 0.116899 0.177403 0.235900
atom 14.936780 -0.120536 2.160657 Al 0.0 0.0 0.052685 0.104964 -0.160285
atom 14.840928 2.094076 -0.022580 Al 0.0 0.0 0.134318 -0.109155 0.105207
atom 12.847030 -0.061461 4.243004 Al 0.0 0.0 -0.084021 -0.074954 -0.000404
atom 12.789265 1.994961 6.307047 Al 0.0 0.0 0.038691 0.084835 0.050958
atom 14.930104 -0.009049 6.435247 Al 0.0 0.0 0.008099 -0.243974 -0.211244
atom 14.986312 1.932843 4.249646 Al 0.0 0.0 -0.100218 0.282592 -0.046617
atom 12.878295 -0.164616 8.570639 Al 0.0 0.0 -0.262054 0.215164 -0.233348
atom 12.923562 2.034428 10.554542 Al 0.0 0.0 -0.064506 -0.038117 0.131643
atom 15.012555 -0.143887 10.442798 Al 0.0 0.0 -0.222028 0.068622 0.426357
atom 14.963177 1.963351 8.417293 Al 0.0 0.0 -0.067322 0.329004 0.034563
atom 12.782851 -0.148237 12.852227 Al 0.0 0.0 0.150396 0.095348 -0.128410
atom 12.831061 2.141977 14.991093 Al 0.0 0.0 0.052087 -0.109027 -0.065400
atom 14.949148 -0.114044 14.947600 Al 0.0 0.0 0.004807 0.044918 0.017786
atom 14.847466 1.949493 12.868884 Al 0.0 0.0 0.077687 0.135155 -0.097330
atom 12.860891 -0.075686 17.089267 Al 0.0 0.0 0.031393 -0.060177 -0.080558
atom 12.752724 2.081520 19.318545 Al 0.0 0.0 0.101447 -0.003588 -0.135166
atom 14.882927 -0.178287 19.267514 Al 0.0 0.0 0.055385 0.214639 -0.035057
atom 14.865947 2.028799 17.266507 Al 0.0 0.0 0.133552 -0.012495 -0.179220
atom 12.745852 4.153336 0.021380 Al 0.0 0.0 0.082482 0.201310 -0.041739
atom 12.882839 6.360465 1.995936 Al 0.0 0.0 -0.065985 0.123985 0.096824
atom 14.989139 4.282511 2.213182 Al 0.0 0.0 -0.130103 -0.043481 -0.137368
atom 14.868846 6.366187 -0.230356 Al 0.0 0.0 -0.010389 0.014229 0.439637
atom 12.794369 4.177444 4.040157 Al 0.0 0.0 -0.031123 -0.035884 0.198231
atom 12.958268 6.332439 6.316688 Al 0.0 0.0 -0.237041 -0.045093 0.134225
atom 14.998283 4.161100 6.213679 Al 0.0 0.0 -0.045438 0.016162 0.089566
atom 14.892287 6.498295 4.291281 Al 0.0 0.0 0.161956 -0.210590 -0.253358
atom 12.974904 4.074670 8.422064 Al 0.0 0.0 -0.177780 0.183011 -0.076150
atom 12.848558 6.338876 10.630708 Al 0.0 0.0 -0.000065 0.061351 -0.036588
atom 14.844514 4.211804 10.632350 Al 0.0 0.0 0.041144 0.016238 0.105651
atom 14.989258 6.414738 8.368074 Al 0.0 0.0 -0.234259 0.135632 0.159532
atom 12.810738 4.265751 12.857632 Al 0.0 0.0 0.270176 -0.101627 -0.261567
atom 12.919338 6.439380 14.864585 Al 0.0 0.0 -0.140628 -0.032809 0.122909
atom 14.968964 4.171925 14.928898 Al 0.0 0.0 -0.115411 0.064363 0.012121
atom 14.964457 6.288424 12.776385 Al 0.0 0.0 -0.013467 0.127898 0.101097
atom 12.928752 4.210876 17.139552 Al 0.0 0.0 -0.113339 0.124243 -0.072983
atom 12.836999 6.432350 19.187776 Al 0.0 0.0 -0.091356 -0.005859 -0.152374
atom 14.965735 4.162678 19.257733 Al 0.0 0.0 -0.045061 0.122561 -0.053171
atom 14.863407 6.450616 16.949033 Al 0.0 0.0 0.096947 -0.035284 0.272909
atom 12.789387 8.531330 -0.033294 Al 0.0 0.0 -0.075746 0.090926 0.048162
atom 12.695568 10.663605 2.165209 Al 0.0 0.0 -0.009829 0.061233 -0.034189
atom 15.022315 8.685415 2.255065 Al 0.0 0.0 -0.266172 -0.186106 -0.240245
atom 14.775284 10.858361 0.009357 Al 0.0 0.0 0.126093 -0.145908 0.141224
atom 12.772150 8.500189 4.386069 Al 0.0 0.0 -0.108050 0.148191 -0.248547
atom 12.734544 10.719759 6.409455 Al 0.0 0.0 0.067072 -0.001767 -0.039840
atom 15.022860 8.711823 6.128033 Al 0.0 0.0 -0.035753 -0.167304 0.417287
atom 14.807681 10.770727 4.206360 Al 0.0 0.0 0.131600 0.109843 0.103983
atom 12.714071 8.636432 8.440759 Al 0.0 0.0 0.178446 -0.242422 0.125562
atom 12.818022 10.660555 10.693493 Al 0.0 0.0 -0.136089 -0.024916 0.094673
atom 14.916882 8.603364 10.770503 Al 0.0 0.0 0.003846 -0.163047 0.010875
atom 14.960663 10.547888 8.613617 Al 0.0 0.0 0.005677 0.157606 -0.160182
atom 12.779407 8.602615 12.947528 Al 0.0 0.0 0.147798 -0.053062 -0.254286
atom 12.986764 10.722022 14.887774 Al 0.0 0.0 -0.288517 0.214334 0.089498
atom 14.993102 8.560130 14.977771 Al 0.0 0.0 0.012992 -0.005160 -0.076991
atom 15.036193 10.682339 12.934213 Al 0.0 0.0 -0.083264 -0.102409 -0.221625
atom 12.873463 8.784959 17.008240 Al 0.0 0.0 0.051754 -0.222589 0.142760
atom 12.757715 10.873927 19.073131 Al 0.0 0.0 0.060834 -0.006267 0.119293
atom 14.888226 8.732294 19.331728 Al 0.0 0.0 0.020915 -0.049754 -0.255174
atom 15.115248 10.835496 16.980434 Al 0.0 0.0 -0.146175 -0.100122 0.137649
atom 12.727870 12.925982 0.046360 Al 0.0 0.0 -0.023820 -0.046122 -0.146228
atom 12.816824 14.947450 2.167650 Al 0.0 0.0 -0.077989 0.054228 0.063269
atom 14.933612 12.909916 2.288566 Al 0.0 0.0 -0.026103 -0.130592 -0.130350
atom 14.920157 14.865580 0.140038 Al 0.0 0.0 0.005369 0.142865 -0.252353
atom 12.621018 12.753941 4.308883 Al 0.0 0.0 0.137658 0.163098 -0.053311
atom 12.806677 14.898603 6.447952 Al 0.0 0.0 -0.124884 -0.027833 -0.018912
atom 14.988291 12.851144 6.621274 Al 0.0 0.0 -0.125317 -0.130782 -0.198332
atom 14.889285 14.854527 4.417294 Al 0.0 0.0 0.072436 -0.113007 -0.179297
atom 12.803333 12.800471 8.611940 Al 0.0 0.0 -0.004108 0.050595 -0.072401
atom 12.864435 14.958827 10.606293 Al 0.0 0.0 0.037761 0.100770 0.064246
atom 14.903789 12.620580 10.706295 Al 0.0 0.0 0.185636 0.249192 -0.117161
atom 14.949398 14.978729 8.593029 Al 0.0 0.0 0.041968 -0.238649 -0.063924
atom 12.868279 12.914701 12.721697 Al 0.0 0.0 -0.053777 -0.101404 0.127175
atom 12.798543 14.942324 14.887586 Al 0.0 0.0 0.224570 0.229031 -0.137218
atom 15.036407 12.808044 14.892638 Al 0.0 0.0 -0.013306 0.180514 0.014011
atom 15.049225 15.115708 12.783794 Al 0.0 0.0 -0.104902 -0.255442 -0.025944
atom 12.811988 12.998566 17.004410 Al 0.0 0.0 0.023520 -0.181138 0.059740
atom 12.898298 15.123634 19.116620 Al 0.0 0.0 -0.166610 -0.272820 0.029480
atom 15.104240 12.786880 19.262991 Al 0.0 0.0 -0.172673 0.198007 -0.151332
atom 15.064380 14.877001 17.008120 Al 0.0 0.0 -0.008596 0.029954 0.063698
atom 12.867840 16.989817 -0.028122 Al 0.0 0.0 -0.047363 0.062508 0.151506
atom 12.856132 19.229121 2.103272 Al 0.0 0.0 -0.061580 -0.266344 0.059699
atom 14.942478 17.062679 2.212062 Al 0.0 0.0 0.038069 -0.151952 -0.135676
atom 15.006889 19.104799 0.071895 Al 0.0 0.0 -0.022024 0.016260 -0.026103
atom 12.813100 16.954472 4.286315 Al 0.0 0.0 -0.136022 0.115497 -0.005939
atom 12.779257 19.107912 6.357467 Al 0.0 0.0 -0.000254 0.128910 -0.133096
atom 15.029146 16.981500 6.247409 Al 0.0 0.0 -0.078803 0.015112 0.271745
atom 14.959975 19.025221 4.254553 Al 0.0 0.0 -0.045701 0.238684 0.003365
atom 12.968142 17.091405 8.355616 Al 0.0 0.0 -0.261920 -0.145028 0.199285
atom 12.784877 19.070943 10.538994 Al 0.0 0.0 0.152726 0.114499 0.153911
atom 15.175556 17.053403 10.570869 Al 0.0 0.0 -0.338497 0.096599 0.196046
atom 14.888396 19.172884 8.407609 Al 0.0 0.0 0.303108 -0.125867 -0.011893
atom 12.899794 17.129958 12.729216 Al 0.0 0.0 -0.049033 -0.117615 0.040175
atom 12.850358 19.065774 14.981040 Al 0.0 0.0 -0.107323 0.292400 -0.212480
atom 14.986743 17.099814 14.941336 Al 0.0 0.0 0.063575 -0.178533 -0.173519
atom 15.009205 19.121702 12.727392 Al 0.0 0.0 -0.078797 0.165575 -0.017246
atom 12.893551 17.104600 16.950938 Al 0.0 0.0 -0.139233 -0.178887 0.216546
atom 12.946652 19.042117 19.295500 Al 0.0 0.0 -0.149724 0.066086 -0.201033
atom 15.029108 17.000282 19.150664 Al 0.0 0.0 -0.014501 0.039878 0.149904
atom 15.020068 19.037702 16.988128 Al 0.0 0.0 -0.072212 0.403113 0.152127
atom 17.158773 -0.106804 -0.057795 Al 0.0 0.0 -0.400418 0.004333 0.245673
atom 16.952528 2.178510 2.045049 Al 0.0 0.0 0.099716 -0.163221 0.108480
atom 19.068310 0.034853 2.236819 Al 0.0 0.0 0.090937 -0.113972 -0.075211
atom 19.050478 1.990568 0.096253 Al 0.0 0.0 0.268031 0.247593 -0.095177
atom 16.966896 -0.115986 4.265690 Al 0.0 0.0 0.073124 0.059388 -0.018127
atom 17.169962 2.059925 6.391093 Al 0.0 0.0 -0.338399 0.200124 -0.148326
atom 19.073049 0.058838 6.189267 Al 0.0 0.0 0.249371 -0.314172 0.355047
atom 19.290582 2.023227 4.228889 Al 0.0 0.0 -0.183146 0.415109 -0.102540
atom 17.031365 0.034396 8.481040 Al 0.0 0.0 0.298758 -0.180416 -0.094922
atom 16.817020 2.115047 10.655855 Al 0.0 0.0 0.240629 0.046217 -0.089712
atom 19.209471 0.125085 10.575649 Al 0.0 0.0 -0.151158 -0.120472 -0.193603
atom 19.098322 2.278734 8.448730 Al 0.0 0.0 0.003584 -0.181988 0.253282
atom 17.123594 -0.006050 12.652042 Al 0.0 0.0 -0.299543 -0.035863 0.074021
atom 16.993105 2.112074 15.117215 Al 0.0 0.0 -0.042999 -0.031436 -0.224588
atom 19.006233 0.062086 14.799171 Al 0.0 0.0 0.285298 -0.053957 0.121445
atom 19.060906 2.077721 12.563327 Al 0.0 0.0 0.208946 0.217756 0.276364
atom 17.157056 -0.004102 17.037094 Al 0.0 0.0 -0.231677 -0.131159 0.181502
atom 17.054998 2.062735 19.296663 Al 0.0 0.0 -0.047968 0.017030 -0.056882
atom 19.133469 -0.168093 19.324158 Al 0.0 0.0 0.141464 0.186490 -0.201218
atom 19.130675 2.114726 17.199321 Al 0.0 0.0 -0.001095 -0.073699 -0.103733
atom 17.006016 4.379305 0.072373 Al 0.0 0.0 0.051581 -0.208060 -0.171800
atom 17.115156 6.260842 2.228891 Al 0.0 0.0 -0.053017 0.239069 -0.105045
atom 19.318049 4.364046 2.043518 Al 0.0 0.0 -0.126258 -0.184638 0.114016
atom 19.107176 6.374624 -0.164261 Al 0.0 0.0 0.237507 0.002839 0.228870
atom 17.140550 4.138498 4.229590 Al 0.0 0.0 0.011690 0.026195 0.055744
atom 17.035438 6.450495 6.338493 Al 0.0 0.0 -0.068481 -0.031125 0.002528
atom 19.112268 4.280817 6.464728 Al 0.0 0.0 0.018082 0.029165 -0.209750
atom 19.115679 6.352814 4.386235 Al 0.0 0.0 0.239088 0.011115 -0.111575
atom 16.888077 4.364239 8.577433 Al 0.0 0.0 0.205042 -0.258239 -0.165307
